Start,End,Open,High,Low,Close,Volume,Market Cap
2024-10-09,2024-10-10,1.1251910869903648e-9,1.1529953161920518e-9,1.0931774614930842e-9,1.0949436209091763e-9,10913.829563728255,1067295.1561471133
2024-10-08,2024-10-09,1.205417837357084e-9,1.205417837357084e-9,1.1087595021247588e-9,1.1260812222923937e-9,134992.12422090597,1064865.1612337811
2024-10-07,2024-10-08,1.0206358034166943e-9,1.4100308546099462e-9,1.01948489319072e-9,1.2397475739060599e-9,79446.98710870558,1094201.8943624247
2024-10-06,2024-10-07,1.0187809511281726e-9,1.0232821502307702e-9,1.0049457798977213e-9,1.007495775380478e-9,5638.613744699178,958573.4076390472
2024-10-05,2024-10-06,1.01619578908963e-9,1.0485205685312226e-9,1.010009403106427e-9,1.0271722877908278e-9,2929.5661727371557,969711.5117975143
2024-10-04,2024-10-05,9.931811706273608e-10,1.0197715570554502e-9,9.931811706273608e-10,1.0197715570554502e-9,2363.0295269626104,950033.1919373309
2024-10-03,2024-10-04,1.0004739132353832e-9,1.0008754316801218e-9,9.453061476251813e-10,9.944368809722585e-10,7693.916953517854,931230.91223171
2024-10-02,2024-10-03,1.0683631755733592e-9,1.0815322817895396e-9,9.968570772231115e-10,9.968570772231115e-10,2563.1843450607525,1000771.4256115052
2024-10-01,2024-10-02,1.1492075991932893e-9,1.172600077336202e-9,1.076933687412556e-9,1.076933687412556e-9,571.859962822796,1077380.9676209853
2024-09-30,2024-10-01,1.120455125048828e-9,1.1679169074800368e-9,1.120455125048828e-9,1.155766950443241e-9,18655.94731417107,1093852.9307126608
2024-09-29,2024-09-30,1.0949386482450018e-9,1.1439813904169592e-9,1.0949386482450018e-9,1.111054612356935e-9,21232.102850584222,1052189.1689041797
2024-09-28,2024-09-29,1.1994491674304702e-9,1.2053135795467312e-9,1.0903117147393467e-9,1.0903117147393467e-9,15888.298246422466,1114905.7890776175
2024-09-27,2024-09-28,1.0838783546458e-9,1.130740645989106e-9,1.0838783546458e-9,1.1209752256810607e-9,498.9189041140825,1046072.4030404474
2024-09-26,2024-09-27,1.072036997711546e-9,1.0968185323478248e-9,1.066271646886532e-9,1.0912172733628632e-9,480.21795797786194,1026560.4384217771
2024-09-25,2024-09-26,1.100385334337514e-9,1.1031621535921083e-9,1.063334975879181e-9,1.065626777736786e-9,374.7808154379324,1026057.0446375092
2024-09-24,2024-09-25,1.114031936632334e-9,1.114031936632334e-9,1.0783003074315174e-9,1.102693603615234e-9,83959.14261049242,1034451.683779451
2024-09-23,2024-09-24,9.686689600721635e-10,1.1669496346660148e-9,9.515290098483566e-10,1.117819542142653e-9,24199.528206764688,955995.3583975211
2024-09-22,2024-09-23,1.0173111545362854e-9,1.0173111545362854e-9,9.506601842432857e-10,9.506601842432857e-10,8605.939928305206,926867.7638567543
2024-09-21,2024-09-22,1.0403972600675691e-9,1.0511029091984578e-9,1.0272746638667527e-9,1.0352951960328774e-9,1218.6921010367955,983440.6565616537
2024-09-20,2024-09-21,9.976176409950554e-10,1.040018764734484e-9,9.96079317747384e-10,1.0367109407278136e-9,11232.0430987798,973077.775593934
2024-09-19,2024-09-20,1.0227254893433948e-9,1.0747446946285257e-9,9.283618784932549e-10,9.959173368017473e-10,52066.99877710885,916241.5946528141
2024-09-18,2024-09-19,8.914294788623501e-10,1.0364389658483672e-9,8.842964061270934e-10,9.49389305579165e-10,95726.95567121576,899114.6301083917
2024-09-17,2024-09-18,7.900548585093327e-10,8.91759397329996e-10,7.838176127172676e-10,8.91759397329996e-10,22510.93281542684,775148.3066462437
2024-09-16,2024-09-17,7.575638965594136e-10,7.966193709586245e-10,7.412988254995182e-10,7.869420126015567e-10,4155.876040404362,734447.6421336939
2024-09-15,2024-09-16,7.932980232026717e-10,7.987139722358511e-10,7.657131841520798e-10,7.657131841520798e-10,10259.409565895623,745996.3000528569
2024-09-14,2024-09-15,8.849054096528469e-10,8.849054096528469e-10,8.698381052685469e-10,8.735024056360469e-10,389.705542078543,827479.0616811961
2024-09-13,2024-09-14,8.494553399868627e-10,8.865757702349569e-10,8.407264555570793e-10,8.865757702349569e-10,439.4766934583345,808976.6513261322
2024-09-12,2024-09-13,8.457201592196473e-10,8.521185970011691e-10,8.363026251909669e-10,8.453267328016667e-10,303.9070782217708,800686.2014893298
2024-09-11,2024-09-12,8.657094237315442e-10,8.657094237315442e-10,8.280891919721999e-10,8.450371411360414e-10,853.177929684582,800707.6145390252
2024-09-10,2024-09-11,8.423724620936665e-10,8.653134382795923e-10,8.363465075342341e-10,8.653134382795923e-10,2780.209395649827,798657.9886785777
2024-09-09,2024-09-10,8.332682548453984e-10,8.422799177200455e-10,8.110976592610198e-10,8.422799177200455e-10,1425.4581501947425,788135.2384016006
2024-09-08,2024-09-09,8.251043669866377e-10,8.381013159809147e-10,8.125497329367854e-10,8.264009338448565e-10,10196.567115490312,782386.2231052824
2024-09-07,2024-09-08,7.706836137306619e-10,8.194893327051956e-10,7.368506493051284e-10,8.194893327051956e-10,4477.616597137687,713768.6092065918
2024-09-06,2024-09-07,8.191909317725997e-10,8.308745638440856e-10,7.479007844088687e-10,7.6574321511677e-10,959.8112033654654,761762.0937178365
2024-09-05,2024-09-06,8.374676923449521e-10,8.400238276818238e-10,8.135054722672868e-10,8.191939611898903e-10,1566.748892513157,778150.7004843869
2024-09-04,2024-09-05,8.369922605783141e-10,8.485838863288877e-10,8.090475741810749e-10,8.485838863288877e-10,645.6125853356872,782739.7725057263
2024-09-03,2024-09-04,8.218516412070991e-10,8.504083579064099e-10,8.218516412070991e-10,8.445235854046758e-10,4821.515416845657,793646.5382081631
2024-09-02,2024-09-03,7.93527012619798e-10,8.264252959897685e-10,7.921079763166719e-10,8.242923808252709e-10,203.9248988377526,765175.9479948989
2024-09-01,2024-09-02,8.178505247418219e-10,8.178505247418219e-10,8.007836297588048e-10,8.044591283982873e-10,462.5479755447432,764420.7287594363
2024-08-31,2024-09-01,8.231437095453246e-10,8.246648226872928e-10,8.152761795766919e-10,8.229209080725726e-10,747.4261468714208,776312.7847166249
2024-08-30,2024-08-31,8.176647628565128e-10,8.404008072086879e-10,8.009452931961539e-10,8.213946009086501e-10,3968.887716401936,772031.8814707994
2024-08-29,2024-08-30,8.830870642344937e-10,8.87736441441762e-10,8.185862530070154e-10,8.185862530070154e-10,7230.76428344413,814076.6540164327
2024-08-28,2024-08-29,8.221680749854609e-10,8.774343065013697e-10,8.188277923092277e-10,8.774343065013697e-10,1519.8845522498548,795775.4090976991
2024-08-27,2024-08-28,9.183088073075494e-10,9.209990894049541e-10,8.286147468403033e-10,8.286147468403033e-10,1168.139589557375,843974.8246353824
2024-08-26,2024-08-27,9.347922691092026e-10,9.423875919231229e-10,9.178240067913843e-10,9.204263848160713e-10,138.64933847527817,881037.821216622
2024-08-25,2024-08-26,9.47035961387245e-10,9.48819610012742e-10,9.3879809718064e-10,9.470624207592776e-10,607.7552874774566,894100.2705982038
2024-08-24,2024-08-25,9.410460420108687e-10,9.577331164795357e-10,9.360655373297123e-10,9.424661832309386e-10,4017.0000724283304,892653.1222541233
2024-08-23,2024-08-24,8.890025763144113e-10,9.406562579187528e-10,8.890025763144113e-10,9.406562579187528e-10,5534.7625553426515,865161.5043698873
2024-08-22,2024-08-23,8.92395589482302e-10,8.959148666766853e-10,8.754183769539161e-10,8.90650726681053e-10,2006.09715342709,840308.5219578494
2024-08-21,2024-08-22,8.888614906482855e-10,9.114564998786381e-10,8.853292616682207e-10,8.944157373090547e-10,1009.715723533007,845831.8878162296
2024-08-20,2024-08-21,9.197299704691898e-10,9.378926513617616e-10,8.883647439101527e-10,8.930665532679633e-10,611.4103931901318,867351.3611861665
2024-08-19,2024-08-20,9.053703549316139e-10,9.166396428034923e-10,8.927474303356193e-10,9.166396428034923e-10,4888.149311289044,856761.3530534732
2024-08-18,2024-08-19,9.314830885718657e-10,9.76288494666258e-10,8.655107194327061e-10,9.19872229172883e-10,19103.98100696367,870269.0774934299
2024-08-17,2024-08-18,9.226831319921161e-10,9.40094854575824e-10,9.226831319921161e-10,9.307712021923209e-10,1173.179586765936,880919.9268730967
2024-08-16,2024-08-17,9.092502144794923e-10,9.467438102709447e-10,8.991297149490464e-10,9.316551053958207e-10,53576.075783207336,876513.647426652
2024-08-15,2024-08-16,9.348775158153244e-10,9.655230255051023e-10,8.731073325764259e-10,9.053478823091329e-10,58727.7790336719,864412.6680479932
2024-08-14,2024-08-15,9.061848957144116e-10,9.531058783888977e-10,8.798926870089902e-10,9.35127057249211e-10,3763.1448030806187,864427.8900402085
2024-08-13,2024-08-14,9.194723466036946e-10,9.194723466036946e-10,8.895995144754509e-10,9.109368552059992e-10,1627.4192517314032,853740.6148074188
