Start,End,Open,High,Low,Close,Volume,Market Cap
2024-11-04,2024-11-05,2712.4003,2766.5613,2558.8062,2610.3109,1954403.668989547,0
2024-11-03,2024-11-04,2696.0661,2724.1464,2597.5164,2709.1522,2601321.1777003487,0
2024-11-02,2024-11-03,2747.9385,2755.5958,2668.1676,2690.9278,1759149.487804878,0
2024-11-01,2024-11-02,2728.0894,2789.3494,2683.9487,2747.8653,2265750.2090592333,0
2024-10-31,2024-11-01,2916.8965,2918.5947,2719.1994,2732.5595,2531463.5470383274,0
2024-10-30,2024-10-31,2851.6664,2951.5345,2815.7835,2883.4106,3727581.519163763,0
2024-10-29,2024-10-30,2776.847,2892.7531,2772.6369,2851.6066,4025258.825783972,0
2024-10-28,2024-10-29,2724.0299,2793.4355,2674.0792,2777.269,1453945.0209407664,0
2024-10-27,2024-10-28,2679.7518,2750.6723,2665.034,2719.3461,1966676.4174512192,0
2024-10-26,2024-10-27,2589.9853,2692.3752,2589.9853,2681.8181,2073507.2483818813,0
2024-10-25,2024-10-26,2736.4717,2773.6378,2565.4059,2568.49,1534311.3990271776,0
2024-10-24,2024-10-25,2730.4865,2772.5842,2694.4822,2735.005,2118062.616724739,0
2024-10-23,2024-10-24,2864.5067,2864.5067,2665.337,2731.7643,1199213.7291567945,0
2024-10-22,2024-10-23,2835.2802,2896.5779,2734.6222,2864.6415,2967922.0598794427,0
2024-10-21,2024-10-22,2916.263,2953.3256,2814.4728,2837.4638,3312063.2404181184,0
2024-10-20,2024-10-21,2815.7559,2956.9332,2704.2094,2942.6288,2702571.2160278745,0
2024-10-19,2024-10-20,2779.0413,2818.1267,2734.3108,2816.1817,1435480.6585365853,0
2024-10-18,2024-10-19,2769.8947,2825.1973,2740.4653,2779.3893,1868798.6655052265,0
2024-10-17,2024-10-18,2798.1436,2859.4401,2716.6574,2767.5594,3073209.8780487804,0
2024-10-16,2024-10-17,2762.3169,2815.4835,2696.9622,2797.7243,2377858.7665505228,0
2024-10-15,2024-10-16,2771.153,2821.9544,2692.1492,2759.9606,2498855.8153310106,0
2024-10-14,2024-10-15,2678.3361,2782.1759,2640.3455,2780.4035,1534498.4390243902,0
2024-10-13,2024-10-14,2644.901,2691.3597,2622.7417,2670.4277,1036268.0766550523,0
2024-10-12,2024-10-13,2784.0585,2838.5125,2645.5758,2645.5758,2151547.1533101047,0
2024-10-11,2024-10-12,2575.9187,2781.8824,2575.9187,2781.8824,1891654.6202090592,0
2024-10-10,2024-10-11,2636.2652,2639.8145,2529.7056,2576.0221,1424280.9303135888,0
2024-10-09,2024-10-10,2657.6164,2711.8474,2544.2569,2634.0087,3579970.073170732,0
2024-10-08,2024-10-09,2582.9196,2686.998,2582.7363,2654.6178,2980610.0418118467,0
2024-10-07,2024-10-08,2666.5817,2777.6482,2581.9705,2588.1041,3287437.7282229965,0
2024-10-06,2024-10-07,2603.4702,2741.2254,2583.0227,2661.0672,5059692.923344947,0
2024-10-05,2024-10-06,2600.0489,2624.096,2581.3094,2603.8649,2368936.56445993,0
2024-10-04,2024-10-05,2555.4167,2637.3683,2537.4149,2595.5036,2989899.2229965157,0
2024-10-03,2024-10-04,2621.3306,2622.3331,2487.5809,2555.1754,1900376.7142857143,0
2024-10-02,2024-10-03,2711.5764,2712.5743,2612.0451,2621.1852,3017572.9825783973,0
2024-10-01,2024-10-02,2813.5215,2850.5389,2655.6702,2712.531,1706220.2264808363,0
2024-09-30,2024-10-01,2863.4603,2865.4934,2802.4979,2807.2247,1094862.8641114982,0
2024-09-29,2024-09-30,2904.198,2918.3137,2834.6457,2864.0854,1208048.5888501743,0
2024-09-28,2024-09-29,2894.3288,2932.5364,2890.217,2905.968,4084729.5087108016,0
2024-09-27,2024-09-28,2854.3502,2896.1987,2819.8829,2892.4125,4406320.205574913,0
2024-09-26,2024-09-27,2783.7583,2878.5945,2739.7776,2858.6989,2165976.6306620208,0
2024-09-25,2024-09-26,2886.1054,2919.5273,2763.0281,2781.5787,2868471.463414634,0
2024-09-24,2024-09-25,2837.6554,2912.928,2776.2312,2885.817,3078339.156794425,0
2024-09-23,2024-09-24,2800.1113,2914.2287,2759.9008,2839.1698,2286953.993031359,0
2024-09-22,2024-09-23,2811.472,2835.9312,2752.9887,2803.1914,2943295.2891986063,0
2024-09-21,2024-09-22,2724.1417,2837.9891,2687.8435,2821.7564,2496354.536585366,0
2024-09-20,2024-09-21,2623.4354,2731.0738,2623.4354,2722.4423,1699974.181184669,0
2024-09-19,2024-09-20,2565.1269,2694.2614,2520.1443,2625.1315,3738048.871080139,0
2024-09-18,2024-09-19,2506.282,2658.4302,2453.1153,2559.4319,2016481.6724738677,0
2024-09-17,2024-09-18,2486.7731,2769.4483,2358.3792,2513.3387,2909144.048780488,0
2024-09-16,2024-09-17,2507.8663,2634.1605,2381.98,2504.3111,2289880.0836236933,0
2024-09-15,2024-09-16,2628.2402,2628.2402,2508.7387,2508.7387,1110027.9825783973,0
2024-09-14,2024-09-15,2605.8348,2645.4446,2605.8348,2628.0032,2263483.8885017424,0
2024-09-13,2024-09-14,2531.7027,2625.8516,2531.7027,2603.5473,2192742.592334495,0
2024-09-12,2024-09-13,2540.3891,2546.0334,2518.6974,2531.1316,777743.3693379791,0
2024-09-11,2024-09-12,2568.9135,2577.0752,2458.5323,2542.5832,1804143.5017421602,0
2024-09-10,2024-09-11,2541.6814,2571.0173,2510.7623,2569.7487,2018050.87456446,0
2024-09-09,2024-09-10,2478.7974,2561.1124,2452.007,2543.503,1081738.6596491227,0
2024-09-08,2024-09-09,2444.2935,2574.8533,2397.7928,2476.9337,700808.0139372823,0
2024-09-07,2024-09-08,2392.8349,2538.4218,2362.6032,2442.8162,2680605.620209059,0
2024-09-06,2024-09-07,2551.6501,2657.6202,2306.5532,2391.4752,1465333.6864111498,0
2024-09-05,2024-09-06,2701.4298,2712.7026,2526.8094,2552.5511,1935247.5226480835,0
2024-09-04,2024-09-05,2621.8977,2719.0896,2519.5774,2707.0176,2718690.7909407667,0
2024-09-03,2024-09-04,2738.3976,2768.0903,2616.0576,2632.6252,1639008.4111498257,0
2024-09-02,2024-09-03,2595.6564,2775.2494,2590.3949,2743.9599,2000633.149825784,0
2024-09-01,2024-09-02,2725.6536,2740.5092,2589.6285,2590.6529,2223229.2926829266,0
2024-08-31,2024-09-01,2722.1179,2746.1178,2673.1051,2722.45,1003122.1602787457,0
2024-08-30,2024-08-31,2733.7276,2736.5342,2609.1904,2727.3629,2538401.0383275263,0
2024-08-29,2024-08-30,2726.7639,2800.8437,2669.0815,2727.1573,2025065.8641114982,0
2024-08-28,2024-08-29,2654.4973,2736.5793,2623.0896,2727.5024,2119182.0905923345,0
2024-08-27,2024-08-28,2885.2499,2907.508,2631.4355,2658.4256,1469472.6445993031,0
2024-08-26,2024-08-27,2973.2206,2980.2621,2890.1979,2890.1979,1264438.12543554,0
2024-08-25,2024-08-26,2960.6383,3019.5478,2923.9253,2977.5539,2725681.613240418,0
2024-08-24,2024-08-25,2983.8398,3043.5531,2935.4644,2952.8064,1516407.4006968641,0
2024-08-23,2024-08-24,2833.5483,3025.7392,2831.0649,2997.304,2631566.0174825173,0
2024-08-22,2024-08-23,2836.6658,2883.335,2782.4049,2837.4625,5982679.56445993,0
2024-08-21,2024-08-22,2786.4765,2865.7943,2740.4343,2835.3477,3420170.954703833,0
2024-08-20,2024-08-21,2829.2523,2919.3419,2730.3248,2794.9384,3020295.8222996513,0
2024-08-19,2024-08-20,2784.8944,2866.0598,2712.8147,2816.298,3659928.5400696862,0
2024-08-18,2024-08-19,2803.5903,2923.7306,2776.5834,2806.6169,1705427.5191637632,0
2024-08-17,2024-08-18,2756.5463,2884.5115,2733.711,2808.1922,1727174.9442508712,0
2024-08-16,2024-08-17,2753.9541,2827.0775,2724.8256,2756.6072,2749806.181184669,0
