Start,End,Open,High,Low,Close,Volume,Market Cap
2024-10-16,2024-10-17,4.858028363865883e-10,4.954795062521101e-10,4.762730222696599e-10,4.849983993114254e-10,433.5097457792654,0
2024-10-15,2024-10-16,4.399208571796195e-10,5.005221336877886e-10,4.36944068509944e-10,4.851476034663715e-10,1190.1136477351927,0
2024-10-14,2024-10-15,3.336362800732946e-10,4.4905432518799173e-10,3.271079004005191e-10,4.410058333310396e-10,580.7343508710799,0
2024-10-13,2024-10-14,3.7992647527968973e-10,3.8477311032494674e-10,3.25338840821147e-10,3.332879946215651e-10,1035.9623278745648,0
2024-10-12,2024-10-13,3.4630826322675415e-10,3.8018553972366464e-10,3.421732433412291e-10,3.8018553972366464e-10,96.10284843205574,0
2024-10-11,2024-10-12,3.372281896139843e-10,3.4909407044994796e-10,3.2768216713459776e-10,3.4582574172233436e-10,21.892470731707302,0
2024-10-10,2024-10-11,3.3318418626139244e-10,3.511862405029376e-10,3.1733432439834983e-10,3.3762890884521777e-10,77.64909233449472,0
2024-10-09,2024-10-10,3.683449201588975e-10,3.7682476491673877e-10,3.3025363012407343e-10,3.3216633445816507e-10,929.8437048780484,0
2024-10-08,2024-10-09,3.5121697459799955e-10,3.704480924906497e-10,3.3657389206571723e-10,3.6557006999167377e-10,240.37651845724392,0
2024-10-07,2024-10-08,3.9583515998454123e-10,4.01698718937705e-10,3.519265284329538e-10,3.519265284329538e-10,200.84335679442486,0
2024-10-06,2024-10-07,3.649369017557475e-10,4.021828320842004e-10,3.6006290995436505e-10,3.944640013016554e-10,425.3753659009549,0
2024-10-05,2024-10-06,4.427593804640812e-10,4.758928921981519e-10,3.5470041349237055e-10,3.6518823265498536e-10,133.29457387893027,0
2024-10-04,2024-10-05,4.3055345250361866e-10,4.613853822449242e-10,4.2802893168527054e-10,4.424263492402587e-10,23.047946464040436,0
2024-10-03,2024-10-04,4.3037479616579335e-10,4.373794028772106e-10,4.161792540713981e-10,4.3073629126225866e-10,72.37672545425792,0
2024-10-02,2024-10-03,4.330227547921902e-10,4.426522817461775e-10,3.9155162460157456e-10,4.3092389734269743e-10,38.15929277088673,0
2024-10-01,2024-10-02,4.552523927076632e-10,4.677934647428991e-10,4.0980444088938733e-10,4.35609395570908e-10,28.172375604083626,0
2024-09-30,2024-10-01,4.785489459334137e-10,4.814582476392486e-10,4.538443577431214e-10,4.548056341346967e-10,10.90210938072145,0
2024-09-29,2024-09-30,4.897695469720811e-10,4.91832518077625e-10,4.676884638596586e-10,4.787063994575244e-10,36.380218466898995,0
2024-09-28,2024-09-29,4.988511612339788e-10,5.072448331737475e-10,4.768904658038716e-10,4.896492203659639e-10,32.73306284990361,0
2024-09-27,2024-09-28,5.0219856738218e-10,5.099358241387708e-10,4.933296321380536e-10,4.940663256023257e-10,117.2151261324041,0
2024-09-26,2024-09-27,4.956259343480731e-10,5.185052002459294e-10,4.888639888717624e-10,5.017068643900588e-10,281.0763358885018,0
2024-09-25,2024-09-26,5.475443188622597e-10,5.48829318761467e-10,4.89531516458941e-10,4.951626154120391e-10,197.20124773519163,0
2024-09-24,2024-09-25,5.277392569317128e-10,5.712093674074785e-10,5.094157822709341e-10,5.477423753623421e-10,534.0246940766547,0
2024-09-23,2024-09-24,5.168361463289786e-10,5.348773809213536e-10,4.893508959690605e-10,5.308313947663271e-10,195.68579616724742,0
2024-09-22,2024-09-23,5.029799384068295e-10,5.264888987160532e-10,4.889219344430353e-10,5.204446044765359e-10,15.841485062906843,0
2024-09-21,2024-09-22,5.098881547489244e-10,5.254342887164591e-10,4.939949188802723e-10,5.026805798661262e-10,28.844585017421576,0
2024-09-20,2024-09-21,5.005379606494395e-10,5.236269806338314e-10,4.924290156887188e-10,5.099682972444476e-10,5.992201208558578,0
2024-09-19,2024-09-20,4.915687862089402e-10,5.19620407698752e-10,4.863354706617984e-10,4.99404408221644e-10,240.11630690710354,0
2024-09-18,2024-09-19,4.683666570924865e-10,6.029936402571833e-10,4.364372554838441e-10,4.894136528764956e-10,340.4977365853657,0
2024-09-17,2024-09-18,4.794228470560985e-10,5.326110106196471e-10,4.472750423347028e-10,4.666312830638035e-10,176.5931738675959,0
2024-09-16,2024-09-17,4.794775418297971e-10,5.231926162251018e-10,4.3592728998992286e-10,4.742319198773378e-10,91.01653797909425,0
2024-09-15,2024-09-16,4.2585838581046e-10,4.946289019428955e-10,4.235933958326195e-10,4.810402368502449e-10,218.84031637630662,0
2024-09-14,2024-09-15,4.259477272901618e-10,4.931028067062319e-10,4.2490012382473206e-10,4.257593633133658e-10,366.36252543553996,0
2024-09-13,2024-09-14,4.150428753487042e-10,4.420534678269637e-10,4.061907313268354e-10,4.253380031605119e-10,28.612321591560193,0
2024-09-12,2024-09-13,4.138034245322199e-10,4.4321854958141704e-10,3.945469795092532e-10,4.1263235683720484e-10,93.11067018875256,0
2024-09-11,2024-09-12,4.3267087825524934e-10,4.752904628092831e-10,4.084419952934709e-10,4.1202727438584573e-10,26.689941739167995,0
2024-09-10,2024-09-11,4.313669932270716e-10,4.537511697253257e-10,4.160934703844702e-10,4.338348711120884e-10,751.0312733799879,0
