Start,End,Open,High,Low,Close,Volume,Market Cap
2022-12-27,2022-12-28,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-26,2022-12-27,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-25,2022-12-26,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-24,2022-12-25,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-23,2022-12-24,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-22,2022-12-23,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-21,2022-12-22,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-20,2022-12-21,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-19,2022-12-20,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-18,2022-12-19,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-17,2022-12-18,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-16,2022-12-17,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-15,2022-12-16,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-14,2022-12-15,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-13,2022-12-14,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-12,2022-12-13,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-11,2022-12-12,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-10,2022-12-11,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-09,2022-12-10,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-08,2022-12-09,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-07,2022-12-08,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-06,2022-12-07,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
